Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams3_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Test epoch 343, loss: 1.458209, test acc: 0.917747, test avg acc: 0.882535
Train epoch 344, loss: 1.372171, train acc: 0.979947, train avg acc: 0.970085
Test epoch 344, loss: 1.446106, test acc: 0.920583, test avg acc: 0.883953
Train epoch 345, loss: 1.374245, train acc: 0.978115, train avg acc: 0.967766
Test epoch 345, loss: 1.452338, test acc: 0.923015, test avg acc: 0.890407
Train epoch 346, loss: 1.376548, train acc: 0.976079, train avg acc: 0.964140
Test epoch 346, loss: 1.461047, test acc: 0.918963, test avg acc: 0.877744
Train epoch 347, loss: 1.372425, train acc: 0.977606, train avg acc: 0.964333
Test epoch 347, loss: 1.447370, test acc: 0.925446, test avg acc: 0.892913
Train epoch 348, loss: 1.372216, train acc: 0.979133, train avg acc: 0.968811
Test epoch 348, loss: 1.446617, test acc: 0.919368, test avg acc: 0.882285
Train epoch 349, loss: 1.369450, train acc: 0.979336, train avg acc: 0.967451
Test epoch 349, loss: 1.467049, test acc: 0.907212, test avg acc: 0.885703
Train epoch 350, loss: 1.374069, train acc: 0.977300, train avg acc: 0.966936
Test epoch 350, loss: 1.447846, test acc: 0.920583, test avg acc: 0.892663
Train epoch 351, loss: 1.366745, train acc: 0.980965, train avg acc: 0.971775
Test epoch 351, loss: 1.464287, test acc: 0.916532, test avg acc: 0.892291
Train epoch 352, loss: 1.364535, train acc: 0.980354, train avg acc: 0.970312
Test epoch 352, loss: 1.452726, test acc: 0.919773, test avg acc: 0.888047
Train epoch 353, loss: 1.361860, train acc: 0.980660, train avg acc: 0.968657
Test epoch 353, loss: 1.467440, test acc: 0.913695, test avg acc: 0.878791
Train epoch 354, loss: 1.366587, train acc: 0.980354, train avg acc: 0.970957
Test epoch 354, loss: 1.458420, test acc: 0.917747, test avg acc: 0.882581
Train epoch 355, loss: 1.363750, train acc: 0.982797, train avg acc: 0.974188
Test epoch 355, loss: 1.466519, test acc: 0.914100, test avg acc: 0.889634
Train epoch 356, loss: 1.371783, train acc: 0.978013, train avg acc: 0.966620
Test epoch 356, loss: 1.459993, test acc: 0.920989, test avg acc: 0.892407
Train epoch 357, loss: 1.370064, train acc: 0.979642, train avg acc: 0.969350
Test epoch 357, loss: 1.453937, test acc: 0.922609, test avg acc: 0.895163
Train epoch 358, loss: 1.362763, train acc: 0.981576, train avg acc: 0.972061
Test epoch 358, loss: 1.453967, test acc: 0.917342, test avg acc: 0.887994
Train epoch 359, loss: 1.364517, train acc: 0.980456, train avg acc: 0.971887
Test epoch 359, loss: 1.464515, test acc: 0.911669, test avg acc: 0.884372
Train epoch 360, loss: 1.361563, train acc: 0.981576, train avg acc: 0.972339
Test epoch 360, loss: 1.465359, test acc: 0.914506, test avg acc: 0.878663
Train epoch 361, loss: 1.358922, train acc: 0.983815, train avg acc: 0.976159
Test epoch 361, loss: 1.444122, test acc: 0.920583, test avg acc: 0.880750
Train epoch 362, loss: 1.359557, train acc: 0.983917, train avg acc: 0.977228
Test epoch 362, loss: 1.441254, test acc: 0.919368, test avg acc: 0.889494
Train epoch 363, loss: 1.363747, train acc: 0.980354, train avg acc: 0.970885
Test epoch 363, loss: 1.459477, test acc: 0.914100, test avg acc: 0.886413
Train epoch 364, loss: 1.367415, train acc: 0.978929, train avg acc: 0.968666
Test epoch 364, loss: 1.445312, test acc: 0.926256, test avg acc: 0.902453
Train epoch 365, loss: 1.359080, train acc: 0.983001, train avg acc: 0.973548
Test epoch 365, loss: 1.446511, test acc: 0.916937, test avg acc: 0.893453
Train epoch 366, loss: 1.352318, train acc: 0.986258, train avg acc: 0.978961
Test epoch 366, loss: 1.443302, test acc: 0.924230, test avg acc: 0.887709
Train epoch 367, loss: 1.359573, train acc: 0.980761, train avg acc: 0.970106
Test epoch 367, loss: 1.449479, test acc: 0.921394, test avg acc: 0.889494
Train epoch 368, loss: 1.357427, train acc: 0.983306, train avg acc: 0.974534
Test epoch 368, loss: 1.451992, test acc: 0.916937, test avg acc: 0.891826
Train epoch 369, loss: 1.354731, train acc: 0.982390, train avg acc: 0.972900
Test epoch 369, loss: 1.447245, test acc: 0.920583, test avg acc: 0.890913
Train epoch 370, loss: 1.353510, train acc: 0.983001, train avg acc: 0.973698
Test epoch 370, loss: 1.445444, test acc: 0.923420, test avg acc: 0.893035
Train epoch 371, loss: 1.358562, train acc: 0.982492, train avg acc: 0.974108
Test epoch 371, loss: 1.445005, test acc: 0.923825, test avg acc: 0.889581
Train epoch 372, loss: 1.358066, train acc: 0.981576, train avg acc: 0.970938
Test epoch 372, loss: 1.445599, test acc: 0.921799, test avg acc: 0.887831
Train epoch 373, loss: 1.357238, train acc: 0.982492, train avg acc: 0.973532
Test epoch 373, loss: 1.462668, test acc: 0.916532, test avg acc: 0.894366
Train epoch 374, loss: 1.358852, train acc: 0.981678, train avg acc: 0.971870
Test epoch 374, loss: 1.464127, test acc: 0.913290, test avg acc: 0.889134
Train epoch 375, loss: 1.352377, train acc: 0.984833, train avg acc: 0.977191
Test epoch 375, loss: 1.443198, test acc: 0.927066, test avg acc: 0.897500
Train epoch 376, loss: 1.353095, train acc: 0.983815, train avg acc: 0.975369
Test epoch 376, loss: 1.449486, test acc: 0.914100, test avg acc: 0.885174
Train epoch 377, loss: 1.356170, train acc: 0.982390, train avg acc: 0.973525
Test epoch 377, loss: 1.437038, test acc: 0.923420, test avg acc: 0.889209
Train epoch 378, loss: 1.355969, train acc: 0.983815, train avg acc: 0.976173
Test epoch 378, loss: 1.447731, test acc: 0.925446, test avg acc: 0.889953
Train epoch 379, loss: 1.358047, train acc: 0.983103, train avg acc: 0.974343
Test epoch 379, loss: 1.453381, test acc: 0.918963, test avg acc: 0.892994
Train epoch 380, loss: 1.348540, train acc: 0.985342, train avg acc: 0.978972
Test epoch 380, loss: 1.443678, test acc: 0.919773, test avg acc: 0.893372
Train epoch 381, loss: 1.348990, train acc: 0.985342, train avg acc: 0.977102
Test epoch 381, loss: 1.451288, test acc: 0.918558, test avg acc: 0.887413
Train epoch 382, loss: 1.348543, train acc: 0.986156, train avg acc: 0.979495
Test epoch 382, loss: 1.455042, test acc: 0.917342, test avg acc: 0.889000
Train epoch 383, loss: 1.340607, train acc: 0.989414, train avg acc: 0.982697
Test epoch 383, loss: 1.457361, test acc: 0.917342, test avg acc: 0.888703
Train epoch 384, loss: 1.345805, train acc: 0.986971, train avg acc: 0.980270
Test epoch 384, loss: 1.441063, test acc: 0.923420, test avg acc: 0.893703
Train epoch 385, loss: 1.347639, train acc: 0.987072, train avg acc: 0.980472
Test epoch 385, loss: 1.444195, test acc: 0.923015, test avg acc: 0.893209
Train epoch 386, loss: 1.348713, train acc: 0.985138, train avg acc: 0.977401
Test epoch 386, loss: 1.434192, test acc: 0.927066, test avg acc: 0.896663
Train epoch 387, loss: 1.348210, train acc: 0.985647, train avg acc: 0.976939
Test epoch 387, loss: 1.445476, test acc: 0.922204, test avg acc: 0.889663
Train epoch 388, loss: 1.343475, train acc: 0.985749, train avg acc: 0.977398
Test epoch 388, loss: 1.447563, test acc: 0.919773, test avg acc: 0.885663
Train epoch 389, loss: 1.345791, train acc: 0.985647, train avg acc: 0.979886
Test epoch 389, loss: 1.451460, test acc: 0.918963, test avg acc: 0.890500
Train epoch 390, loss: 1.354261, train acc: 0.982492, train avg acc: 0.973205
Test epoch 390, loss: 1.434826, test acc: 0.925446, test avg acc: 0.892959
Train epoch 391, loss: 1.342767, train acc: 0.986462, train avg acc: 0.978498
Test epoch 391, loss: 1.446511, test acc: 0.920989, test avg acc: 0.893203
Train epoch 392, loss: 1.340152, train acc: 0.989312, train avg acc: 0.983149
Test epoch 392, loss: 1.446234, test acc: 0.923825, test avg acc: 0.900744
Train epoch 393, loss: 1.344552, train acc: 0.986156, train avg acc: 0.980021
Test epoch 393, loss: 1.452968, test acc: 0.923015, test avg acc: 0.899081
Train epoch 394, loss: 1.347360, train acc: 0.985647, train avg acc: 0.977373
Test epoch 394, loss: 1.448626, test acc: 0.916532, test avg acc: 0.893203
Train epoch 395, loss: 1.341875, train acc: 0.986462, train avg acc: 0.978930
Test epoch 395, loss: 1.443570, test acc: 0.922609, test avg acc: 0.883913
Train epoch 396, loss: 1.341424, train acc: 0.988803, train avg acc: 0.983287
Test epoch 396, loss: 1.441884, test acc: 0.924230, test avg acc: 0.893041
Train epoch 397, loss: 1.340309, train acc: 0.987683, train avg acc: 0.982737
Test epoch 397, loss: 1.442804, test acc: 0.921394, test avg acc: 0.892576
Train epoch 398, loss: 1.341565, train acc: 0.987581, train avg acc: 0.979932
Test epoch 398, loss: 1.450108, test acc: 0.920583, test avg acc: 0.889587
Train epoch 399, loss: 1.337258, train acc: 0.989108, train avg acc: 0.983616
Test epoch 399, loss: 1.437883, test acc: 0.923420, test avg acc: 0.892663
Train epoch 400, loss: 1.338815, train acc: 0.987887, train avg acc: 0.981873
Test epoch 400, loss: 1.439838, test acc: 0.923420, test avg acc: 0.900250
Train epoch 401, loss: 1.335700, train acc: 0.990024, train avg acc: 0.984002
Test epoch 401, loss: 1.453629, test acc: 0.915721, test avg acc: 0.890581
Train epoch 402, loss: 1.335323, train acc: 0.989923, train avg acc: 0.984074
Test epoch 402, loss: 1.444004, test acc: 0.918558, test avg acc: 0.889785
Train epoch 403, loss: 1.331348, train acc: 0.991551, train avg acc: 0.986808
Test epoch 403, loss: 1.440513, test acc: 0.927066, test avg acc: 0.894035
Train epoch 404, loss: 1.335398, train acc: 0.988599, train avg acc: 0.982133
Test epoch 404, loss: 1.444158, test acc: 0.918558, test avg acc: 0.889372
Train epoch 405, loss: 1.336146, train acc: 0.988498, train avg acc: 0.982567
Test epoch 405, loss: 1.445916, test acc: 0.918963, test avg acc: 0.886703
Train epoch 406, loss: 1.336024, train acc: 0.987887, train avg acc: 0.981027
Test epoch 406, loss: 1.438588, test acc: 0.922609, test avg acc: 0.890244
Train epoch 407, loss: 1.336528, train acc: 0.988803, train avg acc: 0.983539
Test epoch 407, loss: 1.434234, test acc: 0.924230, test avg acc: 0.887285
Train epoch 408, loss: 1.331169, train acc: 0.991551, train avg acc: 0.987034
Test epoch 408, loss: 1.444394, test acc: 0.919368, test avg acc: 0.887913
Train epoch 409, loss: 1.332134, train acc: 0.990737, train avg acc: 0.986117
Test epoch 409, loss: 1.451624, test acc: 0.917747, test avg acc: 0.887163
Train epoch 410, loss: 1.333079, train acc: 0.989515, train avg acc: 0.985222
Test epoch 410, loss: 1.443917, test acc: 0.921799, test avg acc: 0.893331
Train epoch 411, loss: 1.336788, train acc: 0.987378, train avg acc: 0.981336
Test epoch 411, loss: 1.446197, test acc: 0.919368, test avg acc: 0.886326
Train epoch 412, loss: 1.338899, train acc: 0.987276, train avg acc: 0.979571
Test epoch 412, loss: 1.443944, test acc: 0.920989, test avg acc: 0.888913
Train epoch 413, loss: 1.335678, train acc: 0.988090, train avg acc: 0.981872
Test epoch 413, loss: 1.440760, test acc: 0.925446, test avg acc: 0.894872
Train epoch 414, loss: 1.331766, train acc: 0.991042, train avg acc: 0.985674
Test epoch 414, loss: 1.438042, test acc: 0.923420, test avg acc: 0.886785
Train epoch 415, loss: 1.336404, train acc: 0.987887, train avg acc: 0.983768
Test epoch 415, loss: 1.448875, test acc: 0.923420, test avg acc: 0.897744
Train epoch 416, loss: 1.331006, train acc: 0.991958, train avg acc: 0.988580
Test epoch 416, loss: 1.438701, test acc: 0.919368, test avg acc: 0.884913
Train epoch 417, loss: 1.330978, train acc: 0.989617, train avg acc: 0.983973
Test epoch 417, loss: 1.441166, test acc: 0.923420, test avg acc: 0.895453
Train epoch 418, loss: 1.328243, train acc: 0.990432, train avg acc: 0.986065
Test epoch 418, loss: 1.441476, test acc: 0.917342, test avg acc: 0.881913
Train epoch 419, loss: 1.333163, train acc: 0.990635, train avg acc: 0.987070
Test epoch 419, loss: 1.445281, test acc: 0.919368, test avg acc: 0.890122
Train epoch 420, loss: 1.330128, train acc: 0.990228, train avg acc: 0.985094
Test epoch 420, loss: 1.435679, test acc: 0.921394, test avg acc: 0.886413
Train epoch 421, loss: 1.327340, train acc: 0.990432, train avg acc: 0.984662
Test epoch 421, loss: 1.442540, test acc: 0.917342, test avg acc: 0.887035
Train epoch 422, loss: 1.330784, train acc: 0.989210, train avg acc: 0.983651
Test epoch 422, loss: 1.436446, test acc: 0.926256, test avg acc: 0.895372
Train epoch 423, loss: 1.326757, train acc: 0.990330, train avg acc: 0.984947
Test epoch 423, loss: 1.442214, test acc: 0.924635, test avg acc: 0.897203
Train epoch 424, loss: 1.326976, train acc: 0.991246, train avg acc: 0.986001
Test epoch 424, loss: 1.437661, test acc: 0.923015, test avg acc: 0.893372
Train epoch 425, loss: 1.328857, train acc: 0.990228, train avg acc: 0.985464
Test epoch 425, loss: 1.440081, test acc: 0.923825, test avg acc: 0.891872
Train epoch 426, loss: 1.327851, train acc: 0.990330, train avg acc: 0.986191
Test epoch 426, loss: 1.443913, test acc: 0.925446, test avg acc: 0.891076
Train epoch 427, loss: 1.325117, train acc: 0.991144, train avg acc: 0.986285
Test epoch 427, loss: 1.438677, test acc: 0.921799, test avg acc: 0.890616
Train epoch 428, loss: 1.329255, train acc: 0.991042, train avg acc: 0.985821
Test epoch 428, loss: 1.439400, test acc: 0.921799, test avg acc: 0.892616
Train epoch 429, loss: 1.326319, train acc: 0.991653, train avg acc: 0.987891
Test epoch 429, loss: 1.441334, test acc: 0.921799, test avg acc: 0.893744
Train epoch 430, loss: 1.325267, train acc: 0.992569, train avg acc: 0.989091
Test epoch 430, loss: 1.436693, test acc: 0.924635, test avg acc: 0.892285
Train epoch 431, loss: 1.324886, train acc: 0.991958, train avg acc: 0.987100
Test epoch 431, loss: 1.447169, test acc: 0.920989, test avg acc: 0.896703
Train epoch 432, loss: 1.327287, train acc: 0.990635, train avg acc: 0.985652
Test epoch 432, loss: 1.439136, test acc: 0.923420, test avg acc: 0.890866
Train epoch 433, loss: 1.325221, train acc: 0.992671, train avg acc: 0.988389
Test epoch 433, loss: 1.438245, test acc: 0.922204, test avg acc: 0.889866
Train epoch 434, loss: 1.325210, train acc: 0.991958, train avg acc: 0.987453
Test epoch 434, loss: 1.436581, test acc: 0.922609, test avg acc: 0.892285
Train epoch 435, loss: 1.324959, train acc: 0.992467, train avg acc: 0.988377
Test epoch 435, loss: 1.445526, test acc: 0.918963, test avg acc: 0.890663
Train epoch 436, loss: 1.322963, train acc: 0.991348, train avg acc: 0.986801
Test epoch 436, loss: 1.438432, test acc: 0.923825, test avg acc: 0.891994
Train epoch 437, loss: 1.325304, train acc: 0.990737, train avg acc: 0.985412
Test epoch 437, loss: 1.438729, test acc: 0.923420, test avg acc: 0.890535
Train epoch 438, loss: 1.325048, train acc: 0.992162, train avg acc: 0.988756
Test epoch 438, loss: 1.431621, test acc: 0.922204, test avg acc: 0.887826
Train epoch 439, loss: 1.320517, train acc: 0.993180, train avg acc: 0.988859
Test epoch 439, loss: 1.441468, test acc: 0.919368, test avg acc: 0.891035
Train epoch 440, loss: 1.327445, train acc: 0.991551, train avg acc: 0.987125
Test epoch 440, loss: 1.437749, test acc: 0.922609, test avg acc: 0.894872
Train epoch 441, loss: 1.321743, train acc: 0.991958, train avg acc: 0.987792
Test epoch 441, loss: 1.436416, test acc: 0.926661, test avg acc: 0.898372
Train epoch 442, loss: 1.321155, train acc: 0.992773, train avg acc: 0.989362
Test epoch 442, loss: 1.435319, test acc: 0.925851, test avg acc: 0.894203
Train epoch 443, loss: 1.322832, train acc: 0.991755, train avg acc: 0.987449
Test epoch 443, loss: 1.436041, test acc: 0.921394, test avg acc: 0.884413
Train epoch 444, loss: 1.321977, train acc: 0.992671, train avg acc: 0.988441
Test epoch 444, loss: 1.435378, test acc: 0.923420, test avg acc: 0.895622
Train epoch 445, loss: 1.319806, train acc: 0.993384, train avg acc: 0.989599
Test epoch 445, loss: 1.435400, test acc: 0.923015, test avg acc: 0.890122
Train epoch 446, loss: 1.321423, train acc: 0.991551, train avg acc: 0.986086
Test epoch 446, loss: 1.436794, test acc: 0.923420, test avg acc: 0.892453
Train epoch 447, loss: 1.321470, train acc: 0.991958, train avg acc: 0.987322
Test epoch 447, loss: 1.436403, test acc: 0.923420, test avg acc: 0.892826
Train epoch 448, loss: 1.319399, train acc: 0.992773, train avg acc: 0.989177
Test epoch 448, loss: 1.436973, test acc: 0.925851, test avg acc: 0.895326
Train epoch 449, loss: 1.319054, train acc: 0.994809, train avg acc: 0.991398
Test epoch 449, loss: 1.437048, test acc: 0.924635, test avg acc: 0.895413
Train epoch 450, loss: 1.322318, train acc: 0.992264, train avg acc: 0.987856
Test epoch 450, loss: 1.436741, test acc: 0.925041, test avg acc: 0.893744
Train epoch 451, loss: 1.316457, train acc: 0.994198, train avg acc: 0.992994
Test epoch 451, loss: 1.435538, test acc: 0.928282, test avg acc: 0.899616
Train epoch 452, loss: 1.321926, train acc: 0.992976, train avg acc: 0.988881
Test epoch 452, loss: 1.438084, test acc: 0.924230, test avg acc: 0.892163
Train epoch 453, loss: 1.316466, train acc: 0.994605, train avg acc: 0.991885
Test epoch 453, loss: 1.441870, test acc: 0.920989, test avg acc: 0.891163
Train epoch 454, loss: 1.316996, train acc: 0.994198, train avg acc: 0.990227
Test epoch 454, loss: 1.438481, test acc: 0.921799, test avg acc: 0.890703
Train epoch 455, loss: 1.316870, train acc: 0.994300, train avg acc: 0.991420
Test epoch 455, loss: 1.439129, test acc: 0.920989, test avg acc: 0.891366
Train epoch 456, loss: 1.318870, train acc: 0.992671, train avg acc: 0.989061
Test epoch 456, loss: 1.437825, test acc: 0.921394, test avg acc: 0.887413
Train epoch 457, loss: 1.319909, train acc: 0.992366, train avg acc: 0.989291
Test epoch 457, loss: 1.438057, test acc: 0.920178, test avg acc: 0.889785
Train epoch 458, loss: 1.319955, train acc: 0.992060, train avg acc: 0.988619
Test epoch 458, loss: 1.443335, test acc: 0.923420, test avg acc: 0.893663
Train epoch 459, loss: 1.321153, train acc: 0.992976, train avg acc: 0.988371
Test epoch 459, loss: 1.442720, test acc: 0.923420, test avg acc: 0.894413
Train epoch 460, loss: 1.319207, train acc: 0.992976, train avg acc: 0.989971
Test epoch 460, loss: 1.439185, test acc: 0.925041, test avg acc: 0.894663
Train epoch 461, loss: 1.317473, train acc: 0.992976, train avg acc: 0.990275
Test epoch 461, loss: 1.436334, test acc: 0.922609, test avg acc: 0.889076
Train epoch 462, loss: 1.318903, train acc: 0.992366, train avg acc: 0.987800
Test epoch 462, loss: 1.439564, test acc: 0.919773, test avg acc: 0.892041
Train epoch 463, loss: 1.319150, train acc: 0.993689, train avg acc: 0.990667
Test epoch 463, loss: 1.441487, test acc: 0.922204, test avg acc: 0.889994
Train epoch 464, loss: 1.318750, train acc: 0.993078, train avg acc: 0.988944
Test epoch 464, loss: 1.437142, test acc: 0.920989, test avg acc: 0.887203
Train epoch 465, loss: 1.315099, train acc: 0.993994, train avg acc: 0.991104
Test epoch 465, loss: 1.443588, test acc: 0.921799, test avg acc: 0.892494
Train epoch 466, loss: 1.313869, train acc: 0.994910, train avg acc: 0.992001
Test epoch 466, loss: 1.438989, test acc: 0.922204, test avg acc: 0.892703
Train epoch 467, loss: 1.317317, train acc: 0.993384, train avg acc: 0.989095
Test epoch 467, loss: 1.440874, test acc: 0.921394, test avg acc: 0.896250
Train epoch 468, loss: 1.314354, train acc: 0.994401, train avg acc: 0.992979
Test epoch 468, loss: 1.436041, test acc: 0.922609, test avg acc: 0.888326
Train epoch 469, loss: 1.316078, train acc: 0.993791, train avg acc: 0.989661
Test epoch 469, loss: 1.438476, test acc: 0.920178, test avg acc: 0.890541
Train epoch 470, loss: 1.318174, train acc: 0.993994, train avg acc: 0.991103
Test epoch 470, loss: 1.444391, test acc: 0.920178, test avg acc: 0.889622
Train epoch 471, loss: 1.313409, train acc: 0.994605, train avg acc: 0.991991
Test epoch 471, loss: 1.437536, test acc: 0.922204, test avg acc: 0.892953
Train epoch 472, loss: 1.317155, train acc: 0.992875, train avg acc: 0.988694
Test epoch 472, loss: 1.442790, test acc: 0.923825, test avg acc: 0.891494
Train epoch 473, loss: 1.316860, train acc: 0.992875, train avg acc: 0.990242
Test epoch 473, loss: 1.437763, test acc: 0.923015, test avg acc: 0.889576
Train epoch 474, loss: 1.316139, train acc: 0.993384, train avg acc: 0.990952
Test epoch 474, loss: 1.440348, test acc: 0.921799, test avg acc: 0.890744
Train epoch 475, loss: 1.316123, train acc: 0.993689, train avg acc: 0.990603
Test epoch 475, loss: 1.439464, test acc: 0.921394, test avg acc: 0.894203
Train epoch 476, loss: 1.314376, train acc: 0.993994, train avg acc: 0.991209
Test epoch 476, loss: 1.437840, test acc: 0.922204, test avg acc: 0.893826
Train epoch 477, loss: 1.314721, train acc: 0.994503, train avg acc: 0.991929
Test epoch 477, loss: 1.436360, test acc: 0.922204, test avg acc: 0.890872
Train epoch 478, loss: 1.311546, train acc: 0.994605, train avg acc: 0.991693
Test epoch 478, loss: 1.435559, test acc: 0.921799, test avg acc: 0.889372
Train epoch 479, loss: 1.313917, train acc: 0.994300, train avg acc: 0.991595
Test epoch 479, loss: 1.439986, test acc: 0.922204, test avg acc: 0.890703
Train epoch 480, loss: 1.315086, train acc: 0.993282, train avg acc: 0.990764
Test epoch 480, loss: 1.433933, test acc: 0.923015, test avg acc: 0.894244
Train epoch 481, loss: 1.316829, train acc: 0.994096, train avg acc: 0.990823
Test epoch 481, loss: 1.437260, test acc: 0.921394, test avg acc: 0.889326
Train epoch 482, loss: 1.315322, train acc: 0.994503, train avg acc: 0.990897
Test epoch 482, loss: 1.437497, test acc: 0.922609, test avg acc: 0.890244
Train epoch 483, loss: 1.314168, train acc: 0.994707, train avg acc: 0.992364
Test epoch 483, loss: 1.435000, test acc: 0.924230, test avg acc: 0.893203
Train epoch 484, loss: 1.315709, train acc: 0.993485, train avg acc: 0.989051
Test epoch 484, loss: 1.438489, test acc: 0.920989, test avg acc: 0.890872
Train epoch 485, loss: 1.313566, train acc: 0.994605, train avg acc: 0.991031
Test epoch 485, loss: 1.434127, test acc: 0.923420, test avg acc: 0.892744
Train epoch 486, loss: 1.313084, train acc: 0.994096, train avg acc: 0.990880
Test epoch 486, loss: 1.437403, test acc: 0.921799, test avg acc: 0.891494
Train epoch 487, loss: 1.314799, train acc: 0.993994, train avg acc: 0.991550
Test epoch 487, loss: 1.438177, test acc: 0.922204, test avg acc: 0.891831
Train epoch 488, loss: 1.313483, train acc: 0.994809, train avg acc: 0.992101
Test epoch 488, loss: 1.437024, test acc: 0.921799, test avg acc: 0.895413
Train epoch 489, loss: 1.315098, train acc: 0.993791, train avg acc: 0.990779
Test epoch 489, loss: 1.435821, test acc: 0.926661, test avg acc: 0.895413
Train epoch 490, loss: 1.314113, train acc: 0.993994, train avg acc: 0.990403
Test epoch 490, loss: 1.432795, test acc: 0.925041, test avg acc: 0.894866
Train epoch 491, loss: 1.314475, train acc: 0.992976, train avg acc: 0.989635
Test epoch 491, loss: 1.437714, test acc: 0.924230, test avg acc: 0.895244
Train epoch 492, loss: 1.314220, train acc: 0.993384, train avg acc: 0.991024
Test epoch 492, loss: 1.432367, test acc: 0.925446, test avg acc: 0.890953
Train epoch 493, loss: 1.313151, train acc: 0.993994, train avg acc: 0.991570
Test epoch 493, loss: 1.433751, test acc: 0.926661, test avg acc: 0.894826
Train epoch 494, loss: 1.312726, train acc: 0.994707, train avg acc: 0.991898
Test epoch 494, loss: 1.436447, test acc: 0.925041, test avg acc: 0.892576
Train epoch 495, loss: 1.312158, train acc: 0.994401, train avg acc: 0.991197
Test epoch 495, loss: 1.439773, test acc: 0.921394, test avg acc: 0.892413
Train epoch 496, loss: 1.313179, train acc: 0.993791, train avg acc: 0.990566
Test epoch 496, loss: 1.435914, test acc: 0.925446, test avg acc: 0.895035
Train epoch 497, loss: 1.313706, train acc: 0.993587, train avg acc: 0.991325
Test epoch 497, loss: 1.438642, test acc: 0.923825, test avg acc: 0.896116
Train epoch 498, loss: 1.312033, train acc: 0.994300, train avg acc: 0.991243
Test epoch 498, loss: 1.438145, test acc: 0.922204, test avg acc: 0.892785
Train epoch 499, loss: 1.311980, train acc: 0.994605, train avg acc: 0.991801
Test epoch 499, loss: 1.441490, test acc: 0.920178, test avg acc: 0.889703
